日期,开盘价,最高价,最低价,收盘价,成交量,成交额
2025-04-17,851.638,865.955,850.295,860.732,680019330,6838216200.0
2025-04-18,860.947,871.03,850.878,855.105,769388400,7434586600.0
2025-04-21,854.233,869.62,848.736,869.62,755620550,7891823700.0
2025-04-22,867.055,878.313,866.68,874.833,942361350,9625111600.0
2025-04-23,876.006,881.036,871.745,873.072,1016307250,10062951500.0
2025-04-24,870.7,884.983,870.017,877.185,1099416460,10094356200.0
2025-04-25,877.766,880.09,865.431,866.742,1152776360,10663090600.0
2025-04-28,860.434,860.434,843.453,847.796,1028247150,9643640300.0
2025-04-29,843.608,854.762,841.138,851.61,849466390,8006584600.0
2025-04-30,853.14,861.049,853.14,857.684,872248650,8763444800.0
2025-05-06,862.27,873.261,862.078,873.236,912282440,9406704800.0
2025-05-07,879.816,882.153,870.393,876.095,1037288390,9933955700.0
2025-05-08,872.506,881.064,871.268,879.907,1048588170,9350239700.0
2025-05-09,878.635,879.804,872.446,875.136,869846640,7970008700.0
2025-05-12,878.786,879.76,869.933,879.06,943848020,9386085600.0
2025-05-13,884.066,887.681,879.44,883.977,942778050,9138814400.0
2025-05-14,882.711,886.211,876.544,882.116,911422940,8133351000.0
2025-05-15,882.021,890.007,877.724,887.135,1039514300,9275717900.0
2025-05-16,888.874,898.387,884.558,897.175,1267670730,11854133100.0
2025-05-19,895.616,900.151,891.345,900.01,1096897360,10723866700.0
2025-05-20,901.778,914.86,901.778,912.991,1189323440,11573673800.0
2025-05-21,911.273,922.315,911.273,918.1,1167108490,12129720900.0
2025-05-22,915.636,917.243,901.893,903.992,985105840,10228139200.0
2025-05-23,906.829,930.367,906.829,915.555,1392697300,14273053000.0
2025-05-26,914.15,914.443,900.204,911.193,1250367510,12939033200.0
2025-05-27,913.112,931.708,912.522,931.09,1309899260,13959862000.0
2025-05-28,933.587,934.739,923.329,928.024,1260449630,13537749000.0
2025-05-29,925.825,949.376,922.394,948.659,1427383000,15243189000.0
2025-05-30,946.913,959.362,946.598,948.189,1454045000,16270770000.0
2025-06-03,940.906,973.381,940.906,971.969,1511230900,17132394000.0
2025-06-04,975.655,978.606,968.553,974.192,1445921300,16812751000.0
2025-06-05,972.907,974.346,958.82,965.159,1400491300,15849352000.0
2025-06-06,963.103,968.397,958.663,967.131,1329077630,16135230000.0
2025-06-09,970.245,1002.494,970.245,999.291,1701898600,19213213000.0
2025-06-10,1003.247,1016.342,993.265,1004.004,2109817700,23473807000.0
2025-06-11,1006.489,1012.265,1002.46,1006.525,1759913700,21375515000.0
2025-06-12,1006.047,1015.595,1003.154,1015.063,1564729800,20429877000.0
2025-06-13,1012.486,1017.082,993.27,994.937,1807741600,22863618000.0
2025-06-16,991.047,1002.971,984.478,997.582,1373907400,17416130000.0
2025-06-17,1005.074,1019.191,992.215,996.786,1595918700,20717714000.0
2025-06-18,989.47,991.415,978.474,983.721,1430544900,18382732000.0
2025-06-19,979.467,982.554,957.797,958.683,1328173140,16036382000.0
2025-06-20,955.814,961.984,954.181,957.251,1018548490,12792384700.0
2025-06-23,953.694,974.871,951.649,973.23,1044879650,13994438000.0
2025-06-24,972.434,984.397,972.434,982.155,1068583800,14078066000.0
2025-06-25,983.808,985.278,972.106,980.312,1103265810,13957022000.0
2025-06-26,977.21,977.982,968.223,971.507,1188910490,12625180200.0
2025-06-27,971.462,981.691,971.462,978.33,1097771520,11479789900.0
2025-06-30,978.706,989.377,974.47,989.366,1000338400,11600741200.0
2025-07-01,990.218,1007.284,989.547,1007.284,1402144900,16726391000.0
2025-07-02,1007.387,1012.092,999.29,1003.803,1177518070,14767338000.0
2025-07-03,1003.647,1017.716,1001.898,1017.716,1675704800,18104088000.0
2025-07-04,1016.612,1024.692,1014.978,1017.387,1502183000,17778900000.0
2025-07-07,1017.377,1025.646,1012.472,1016.0,1211689880,16064991000.0
2025-07-08,1014.734,1028.715,1011.972,1017.489,1300028240,16556731000.0
2025-07-09,1015.708,1022.977,1010.706,1015.207,1154043670,14262587000.0
2025-07-10,1015.588,1025.768,1010.874,1022.11,1083286910,13289504900.0
2025-07-11,1022.386,1029.158,1017.184,1027.845,1136152930,14646649000.0
2025-07-14,1027.463,1039.916,1027.463,1039.8,1320942890,15239144000.0
2025-07-15,1037.753,1037.753,1017.131,1029.689,1863381800,18227284000.0
2025-07-16,1027.152,1049.663,1026.818,1049.57,1930745500,20697801000.0
2025-07-17,1051.949,1067.251,1051.949,1066.372,1882340300,21440949000.0
2025-07-18,1069.24,1071.338,1056.049,1071.124,1806796600,19624893000.0
2025-07-21,1066.402,1084.934,1063.695,1080.804,1780769200,19944834000.0
2025-07-22,1078.106,1084.303,1069.638,1073.764,1850954000,21301488000.0
2025-07-23,1068.737,1081.242,1061.195,1069.406,1709796800,19700252000.0
2025-07-24,1074.874,1096.238,1074.874,1096.238,2065038600,23475060000.0
2025-07-25,1096.63,1112.282,1093.303,1094.169,2319491200,24552872000.0
2025-07-28,1093.653,1107.102,1093.653,1105.651,2160921700,23505270000.0
2025-07-29,1108.644,1117.999,1098.674,1117.999,2350408900,27348700000.0
2025-07-30,1112.657,1134.499,1110.654,1121.935,2854586600,32201792000.0
2025-07-31,1118.859,1138.758,1116.44,1125.986,2930026700,32605356000.0
2025-08-01,1122.602,1154.076,1122.602,1140.009,2700677900,31820954000.0
2025-08-04,1135.317,1156.015,1117.451,1156.015,2505360000,32538676000.0
2025-08-05,1156.083,1164.912,1143.965,1150.261,2358765000,30672178000.0
2025-08-06,1151.183,1157.6,1133.158,1139.335,2458852300,27654093000.0
2025-08-07,1136.953,1151.181,1128.207,1133.097,2104982800,25021876000.0
2025-08-08,1130.069,1143.622,1119.747,1136.129,1859000900,23278922000.0
2025-08-11,1133.244,1149.892,1133.244,1149.471,1769879500,21298300000.0
2025-08-12,1150.978,1158.275,1135.188,1141.524,1804983500,21494779000.0
2025-08-13,1140.052,1142.338,1126.714,1140.612,1734261900,20530788000.0
2025-08-14,1141.655,1145.237,1130.333,1130.336,1866080300,22542155000.0
2025-08-15,1128.532,1144.627,1125.389,1144.422,1726722600,22335488000.0
2025-08-18,1147.439,1161.018,1147.439,1156.316,1855454600,25873870000.0
2025-08-19,1157.615,1178.779,1157.615,1165.933,2081363000,28349257000.0
2025-08-20,1159.153,1165.201,1145.649,1160.608,1806674500,24219566000.0
2025-08-21,1162.192,1167.215,1154.584,1160.367,1594914500,22250451000.0
2025-08-22,1160.623,1160.712,1145.852,1155.313,1534001700,20975993000.0
2025-08-25,1155.549,1171.293,1153.054,1168.241,1698308800,25128679000.0
2025-08-26,1167.623,1169.682,1158.247,1159.895,1447937400,20270563000.0
2025-08-27,1161.878,1163.002,1122.266,1122.266,1949542400,24136507000.0
2025-08-28,1120.216,1130.608,1086.145,1119.053,1715477600,20977510000.0
2025-08-29,1116.738,1129.071,1116.738,1123.073,1414863300,18277665000.0
2025-09-01,1120.914,1141.472,1116.45,1139.83,1454708100,20308908000.0
2025-09-02,1138.79,1140.767,1117.749,1124.584,1436798800,19856125000.0
2025-09-03,1126.401,1135.823,1108.861,1112.469,1315045490,16397252000.0
2025-09-04,1114.881,1126.073,1094.583,1108.083,1275166140,16077112000.0
2025-09-05,1106.188,1121.248,1091.574,1121.248,1209117220,14888872000.0
2025-09-08,1120.351,1141.26,1119.933,1141.26,1134939430,17573669000.0
2025-09-09,1139.464,1146.657,1122.702,1127.296,1111149070,16511147000.0
2025-09-10,1127.287,1136.477,1120.131,1126.581,883584990,12974123200.0
2025-09-11,1119.749,1132.672,1100.7,1132.672,1074154930,15903592000.0
2025-09-12,1134.278,1140.119,1122.818,1133.177,1122223390,16388507000.0
2025-09-15,1132.946,1135.387,1126.196,1130.206,1015800910,13401515400.0
2025-09-16,1130.41,1133.215,1121.422,1133.107,993284910,12077745700.0
2025-09-17,1132.23,1133.536,1121.627,1123.633,925455970,11902070700.0
2025-09-18,1124.0,1131.648,1102.747,1111.495,1337932930,17266187000.0
2025-09-19,1109.501,1115.959,1095.828,1099.113,1002494680,12578939100.0
2025-09-22,1105.193,1112.394,1088.882,1095.677,910719980,12125746600.0
2025-09-23,1096.022,1096.022,1060.244,1077.348,1437227600,15350982000.0
2025-09-24,1075.088,1096.897,1074.065,1096.897,1070525020,12692192600.0
2025-09-25,1097.518,1107.01,1086.691,1087.964,1246516980,15112905000.0
2025-09-26,1084.013,1084.848,1070.811,1074.943,1190750670,13836228000.0
2025-09-29,1075.693,1080.666,1061.305,1079.122,1137505830,12242365700.0
2025-09-30,1080.761,1084.143,1077.894,1081.666,959270720,11179137600.0
2025-10-09,1085.365,1086.543,1076.889,1084.769,1118804050,13379411800.0
2025-10-10,1083.233,1092.105,1080.467,1088.281,1089078800,12802838800.0
2025-10-13,1058.937,1080.082,1052.288,1078.735,922388110,11374900200.0
2025-10-14,1084.31,1090.154,1069.572,1072.982,1001183880,11771176700.0
2025-10-15,1076.52,1099.346,1073.579,1099.1,1186949840,14231073000.0
2025-10-16,1098.916,1108.869,1095.894,1099.839,1488189300,17583339000.0
2025-10-17,1100.356,1106.562,1083.678,1085.24,1682056100,18814045000.0
2025-10-20,1090.643,1094.455,1082.608,1090.115,1332361750,15165284000.0
2025-10-21,1087.624,1102.414,1086.67,1102.384,1424776200,15961513000.0
2025-10-22,1100.269,1114.006,1100.269,1108.752,1408905000,15844532000.0
2025-10-23,1106.764,1112.52,1091.819,1103.98,1433829300,16245875000.0
2025-10-24,1105.197,1109.592,1099.689,1101.144,1242212060,13454134000.0
2025-10-27,1103.052,1108.639,1098.211,1107.104,1396297400,16890988000.0
2025-10-28,1105.42,1111.944,1100.608,1106.708,1278248980,15768013000.0
2025-10-29,1104.819,1109.386,1097.273,1108.679,1340354330,15569428000.0
2025-10-30,1105.458,1105.458,1093.458,1093.458,1287451140,15731969000.0
2025-10-31,1098.541,1127.776,1098.541,1126.322,1784009200,21931327000.0
2025-11-03,1132.044,1139.443,1121.541,1139.404,1654022400,23313416000.0
2025-11-04,1139.197,1139.366,1120.777,1127.57,1581935800,21559187000.0
2025-11-05,1117.13,1134.517,1117.13,1131.202,1572765200,19849024000.0
2025-11-06,1130.496,1130.64,1121.465,1125.463,1303158890,16667214000.0
2025-11-07,1123.879,1131.315,1120.702,1127.175,1357609000,18100651000.0
2025-11-10,1128.333,1143.663,1128.333,1142.379,1487222100,18670341000.0
2025-11-11,1140.624,1151.561,1134.639,1150.853,1504928600,19530628000.0
2025-11-12,1152.378,1163.434,1152.142,1160.731,1744764100,23300267000.0
2025-11-13,1160.433,1169.083,1147.328,1167.838,1723190500,23533723000.0
2025-11-14,1161.754,1192.808,1161.754,1185.346,1947531800,25983921000.0
2025-11-17,1185.303,1185.303,1165.187,1169.602,2024175100,25884942000.0
2025-11-18,1167.217,1172.887,1147.848,1153.006,1744889200,20729722000.0
2025-11-19,1151.366,1154.648,1131.361,1136.532,1501806500,16509791000.0
2025-11-20,1140.787,1143.599,1125.471,1132.124,1698254200,16331070000.0
2025-11-21,1122.315,1133.331,1091.089,1091.089,1738633500,18639308000.0
2025-11-24,1096.796,1110.693,1096.362,1107.262,1295303470,14589229000.0
2025-11-25,1111.277,1138.556,1108.47,1133.852,1583461000,19073975000.0
2025-11-26,1133.557,1165.142,1133.557,1142.633,2033236500,25083917000.0
2025-11-27,1139.827,1147.673,1131.14,1145.165,1664786700,20875152000.0
2025-11-28,1142.76,1142.76,1130.884,1142.704,1295518610,16915141000.0
2025-12-01,1143.612,1151.121,1142.905,1147.585,1268720760,15854966000.0
2025-12-02,1145.061,1145.061,1131.043,1137.666,1112635430,13151772400.0
2025-12-03,1137.603,1145.322,1132.854,1137.948,1511061800,16897327000.0
2025-12-04,1132.802,1138.013,1121.093,1127.854,1246532180,14448906000.0
2025-12-05,1126.075,1129.454,1110.639,1129.454,1039747540,12084276300.0
2025-12-08,1132.963,1136.476,1126.54,1128.204,1126519340,13359320700.0
2025-12-09,1127.677,1133.873,1115.632,1116.024,1247341550,14073482000.0
2025-12-10,1115.414,1116.502,1106.754,1114.578,1047600500,12201978200.0
2025-12-11,1116.171,1116.352,1096.056,1096.12,1006519260,12011449700.0
2025-12-12,1096.372,1096.372,1086.511,1092.539,1057301510,13246762200.0
2025-12-15,1088.677,1097.497,1084.741,1089.128,840027290,9739334100.0
2025-12-16,1087.93,1088.79,1066.834,1068.141,886360460,9926607000.0
2025-12-17,1066.686,1073.664,1056.064,1072.362,866535850,9584331300.0
2025-12-18,1067.873,1083.674,1067.655,1076.224,811629330,9371163100.0
2025-12-19,1078.712,1093.935,1075.246,1093.37,1015245330,11217949600.0
2025-12-22,1093.498,1101.14,1090.904,1098.367,903668560,10607727000.0
2025-12-23,1099.81,1100.332,1087.256,1088.649,1020393510,12468256700.0
2025-12-24,1088.707,1096.029,1085.081,1095.514,911559920,10906694600.0
2025-12-25,1096.276,1101.485,1092.027,1100.08,892411780,11063659000.0
2025-12-26,1097.631,1101.094,1091.337,1094.771,1158592070,14975276000.0
2025-12-29,1092.882,1093.103,1083.89,1085.012,1002507420,13275270200.0
2025-12-30,1081.59,1083.115,1074.63,1077.519,834815260,10572072200.0
2025-12-31,1078.246,1079.077,1069.692,1076.045,746121440,9319468100.0
2026-01-05,1079.345,1113.428,1079.345,1113.428,1301736580,17891696000.0
2026-01-06,1118.652,1126.138,1116.837,1125.127,1244967070,18080895000.0
2026-01-07,1123.63,1127.381,1118.618,1120.275,1180616070,17214312000.0
2026-01-08,1119.95,1143.528,1119.95,1140.31,1321273390,19699466000.0
2026-01-09,1139.515,1155.261,1136.395,1155.243,1477713700,21455089000.0
2026-01-12,1158.26,1173.775,1154.756,1172.759,1776891000,26508895000.0
2026-01-13,1177.412,1202.83,1171.188,1186.273,2492063500,33366524000.0
2026-01-14,,,,1198.192,0,
